Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
9359,0.1_1|0.1_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,1.3352917612498332,14,5,4
9360,0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_3|4.3_1,1.3351491361585088,46,5,4
9361,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.13_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,1.3350065415320533,46,5,4
9362,0.1_2|0.3_2|0.4_0|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.13_0|4.2_1|4.3_2,1.334863977360707,491,5,4
9363,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1.3347214436347132,23,5,4
9364,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.15_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1.3345789403443213,9,5,4
9365,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2,1.3344364674797833,186,5,4
9366,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3a_0|4.4_0,1.3342940250313557,35,5,4
9367,0.1_1|0.1_2|0.2_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,1.3341516129893,38,5,4
9368,0.2_0|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11a_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,1.3340092313438807,102,5,4
9369,0.1_1|0.1_2|0.3_1|0.4_0|0.5_2|0.6_1|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1.3338668800853675,43,5,4
9370,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1.3337245592040332,35,5,4
9371,0.1_2|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.2_1|4.2_3|4.3a_0,1.3335822686901555,25,5,4
9372,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1.333440008534016,27,5,4
9373,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2,1.3332977787259006,8,5,4
9374,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.11_1|1.12_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11b_1|4.2_3|4.3_2|4.3a_0,1.3331555792560992,81,5,4
9375,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1,1.3330134101149058,227,5,4
9376,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0,1.3328712712926185,11,5,4
9377,0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.6_1|1.0_0|1.13_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1.33272916277954,34,5,4
9378,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,1.3325870845659762,7,5,4
9379,0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1.3324450366422385,59,5,4
9380,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_3|0.6_1|1.0_0|1.12_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1.3323030189986411,33,5,4
9381,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,1.3321610316255028,105,5,4
9382,0.1_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.11_1|1.1_0|1.6_0|1.7_2|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1.3320190745131468,15,5,4
9383,0.1_1|0.1_2|0.3_1|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,1.3318771476519005,15,5,4
9384,0.1_1|0.1_2|0.3_3|0.4_0|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2,1.3317352510320948,92,5,4
9385,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3,1.331593384644065,104,5,4
9386,0.3_1|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1.3314515484781508,88,5,4
9387,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|4.11a_1|4.11a_3|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1.3313097425246958,116,5,4
9388,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.2_1|4.2_3|4.3_1,1.3311679667740475,49,5,4
9389,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1.331026221216558,47,5,4
9390,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_2|4.2_3|4.3_1,1.3308845058425829,36,5,4
9391,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1.3307428206424825,35,5,4
9392,0.1_2|0.2_0|0.3_2|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,1.330601165606621,175,5,4
9393,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.6_0|1.8_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3_2|4.3a_0,1.3304595407253663,43,5,4
9394,0.1_2|0.3_3|0.5_1|0.5_3|1.0_0|1.11_1|1.14_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1.3303179459890915,51,5,4
9395,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_4|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.1_2|4.3a_0,1.330176381388172,175,5,4
9396,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_3,1.330034846912989,29,5,4
9397,0.1_1|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3,1.329893342553927,14,5,4
9398,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1.329751868301375,48,5,4
9399,0.1_1|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_1|4.4_0,1.3296104241457254,36,5,4
9400,0.1_2|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.3294690100773752,11,5,4
9401,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,1.3293276260867253,41,5,4
9402,0.1_1|0.1_2|0.3_2|0.5_2|0.5_4|1.11_1|1.13_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.3_2,1.329186272164181,241,5,4
9403,0.1_1|0.2_0|0.5_2|0.5_3|0.6_1|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3a_0|4.4_0,1.3290449483001514,16,5,4
9404,0.2_0|0.3_1|0.3_3|0.4_0|1.12_0|1.13_0|1.14_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.3_1|4.3_2|4.4_0,1.3289036544850499,286,5,4
9405,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,1.3287623907092934,153,5,4
9406,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,1.3286211569633035,132,5,4
9407,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1.3284799532375056,23,5,4
9408,0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_3|4.3_1,1.3283387795223291,97,5,4
9409,0.1_1|0.3_2|0.3_3|0.3_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1.3281976358082082,212,5,4
9410,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,1.32805652208558,11,5,4
9411,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3_2,1.3279154383448861,153,5,4
9412,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0,1.3277743845765726,135,5,4
9413,0.1_1|0.1_2|0.5_2|0.6_1|1.0_0|1.11_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,1.3276333607710893,33,5,4
9414,0.1_1|0.1_2|0.2_0|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2,1.3274923669188903,170,5,4
9415,0.1_1|0.2_0|0.3_1|0.4_0|0.5_4|1.11_1|1.11_2|1.15_0|1.6_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0,1.327351403010433,257,5,4
9416,0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.3272104690361797,34,5,4
9417,0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,1.3270695649865965,83,5,4
9418,0.1_1|0.3_3|0.3_4|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11b_1|4.13_0|4.1_1|4.2_3|4.3a_0,1.3269286908521534,372,5,4
9419,0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.9_0|4.0_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,1.326787846623325,55,5,4
9420,0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0,1.3266470322905888,9,5,4
9421,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3|4.4_0,1.3265062478444274,11,5,4
9422,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1.3263654932753268,99,5,4
9423,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|1.11_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.4_0,1.3262247685737778,82,5,4
9424,0.2_0|0.3_2|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,1.3260840737302746,209,5,4
9425,0.1_1|0.3_1|0.3_2|0.5_1|0.6_1|1.13_0|1.14_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1.3259434087353152,87,5,4
9426,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,1.3258027735794022,12,5,4
9427,0.1_2|0.2_0|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1.3256621682530423,44,5,4
9428,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|1.11_1|1.11_2|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,1.3255215927467456,116,5,4
9429,0.1_1|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1.3253810470510272,6,6,4
9430,0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.6_1|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2|4.4_0,1.3252405311564048,97,6,4
9431,0.3_3|0.3_4|0.6_1|1.0_0|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,1.3251000450534014,113,6,4
9432,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2,1.3249595887325436,42,6,4
9433,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|1.0_0|1.11_2|1.14_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,1.3248191621843617,241,6,4
9434,0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1.3246787653993906,119,6,4
9435,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|4.11_0|4.11a_1|4.2_2|4.2_3|4.3a_0,1.3245383983681687,313,6,4
9436,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1.3243980610812385,32,6,4
9437,0.1_2|0.3_2|0.5_1|1.11_1|1.11_2|1.13_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.2_2|4.4_0,1.3242577535291469,496,6,4
9438,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1.324117475702444,12,6,4
9439,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.11_1|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.4_0,1.3239772275916855,115,6,4
9440,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.3a_0,1.3238370091874287,8,6,4
9441,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3_2,1.323696820480237,8,6,4
9442,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.9_0|4.11a_1|4.11a_3|4.1_1|4.3_1|4.4_0,1.323556661460677,258,6,4
9443,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|1.11_2|1.12_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1.3234165321193192,91,6,4
9444,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,1.323276432446738,111,6,4
9445,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_4|1.0_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2,1.3231363624335124,49,6,4
9446,0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1.3229963220702246,55,6,4
9447,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.2_2|4.3a_0,1.3228563113474614,21,6,4
9448,0.2_0|0.3_2|0.5_2|0.5_3|0.6_1|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,1.3227163302558131,18,6,4
9449,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1.3225763787858749,25,6,4
9450,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1.3224364569282445,255,6,4
