2022-05-24 06:48:51,896 - INFO - ***********************************************************
2022-05-24 06:48:51,897 - INFO - *** MCMC Helper                                         ***
2022-05-24 06:48:51,897 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 06:48:51,897 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 06:48:51,898 - INFO - ***********************************************************
2022-05-24 06:48:51,898 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 06:48:51,898 - INFO - ***********************************************************
2022-05-24 06:48:51,898 - INFO - [INIT]Module:Experiment
2022-05-24 06:48:51,899 - INFO - Experimentos da Questão 4
2022-05-24 06:48:54,049 - INFO - Item:pi_t
2022-05-24 06:48:54,050 - INFO - Probabilidade (p):all
2022-05-24 06:48:54,050 - INFO - Número de passos:100
2022-05-24 06:49:07,238 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:49:07,238 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:49:07,238 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:49:07,238 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:49:07,238 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,238 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,238 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,238 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,239 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,239 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,239 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,239 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,239 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,239 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,239 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,240 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,240 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,240 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,240 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,240 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,240 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,241 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,241 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,241 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,241 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,241 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:07,241 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,242 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,242 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,242 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,242 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,242 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:49:07,242 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:07,242 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,243 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,243 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,243 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:49:07,243 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,243 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:49:07,243 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,244 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,244 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,244 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,244 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,245 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,245 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,245 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,245 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,245 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,246 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,246 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,246 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,246 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,246 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,246 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,247 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,247 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,247 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,247 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,247 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,247 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,247 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,248 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,248 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,248 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,248 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,248 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:49:07,248 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,248 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,248 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,249 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:49:07,249 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:49:07,249 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:49:07,249 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:49:07,249 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:49:07,249 - INFO - [[3, 4]]get_latice2D_transition:[3, 5]
2022-05-24 06:49:07,249 - INFO - [[3, 5]]get_latice2D_transition:[3, 4]
2022-05-24 06:49:07,250 - INFO - [[3, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:49:07,250 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:49:07,250 - INFO - [[3, 4]]get_latice2D_transition:[4, 4]
2022-05-24 06:49:07,250 - INFO - [[4, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:49:07,250 - INFO - [[3, 4]]get_latice2D_transition:[4, 4]
2022-05-24 06:49:07,250 - INFO - [[4, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:49:07,250 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:49:07,251 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:49:07,251 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,251 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:49:07,251 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,251 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:07,251 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,251 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,252 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,252 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,252 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,252 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,252 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,252 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,253 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:07,253 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:07,253 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:07,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,254 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:07,254 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:07,254 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:07,254 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:11,256 - INFO - num_execs:99
2022-05-24 06:49:11,610 - INFO - tal_11:3.898989898989899
2022-05-24 06:49:11,821 - INFO - pi_t(100):0.25647668393782386
2022-05-24 06:49:22,563 - INFO - [20220524034850235572]save_latice2D_samples:mcmc_pi_t_0.35_100_100_.txt
2022-05-24 06:49:22,563 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,564 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,564 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,564 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,565 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,565 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,565 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,566 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,566 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,566 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,567 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:49:22,567 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:49:22,567 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,568 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:49:22,568 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:49:22,568 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:49:22,568 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,569 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:49:22,569 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:49:22,569 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:49:22,570 - INFO - [[4, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:49:22,570 - INFO - [[5, 3]]get_latice2D_transition:[5, 2]
2022-05-24 06:49:22,570 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:49:22,570 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:49:22,571 - INFO - [[5, 2]]get_latice2D_transition:[6, 2]
2022-05-24 06:49:22,571 - INFO - [[6, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:49:22,571 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:49:22,572 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:49:22,572 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:49:22,572 - INFO - [[4, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:49:22,572 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:49:22,572 - INFO - [[4, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:49:22,572 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:49:22,572 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:49:22,573 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:49:22,573 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:49:22,573 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:49:22,573 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,573 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,573 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:49:22,573 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:49:22,574 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:49:22,574 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:49:22,574 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:49:22,574 - INFO - [[4, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:49:22,574 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:49:22,574 - INFO - [[5, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:49:22,574 - INFO - [[6, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:49:22,575 - INFO - [[5, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:49:22,575 - INFO - [[6, 1]]get_latice2D_transition:[7, 1]
2022-05-24 06:49:22,575 - INFO - [[7, 1]]get_latice2D_transition:[7, 1]
2022-05-24 06:49:22,575 - INFO - [[7, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:49:22,575 - INFO - [[6, 1]]get_latice2D_transition:[7, 1]
2022-05-24 06:49:22,575 - INFO - [[7, 1]]get_latice2D_transition:[8, 1]
2022-05-24 06:49:22,575 - INFO - [[8, 1]]get_latice2D_transition:[8, 1]
2022-05-24 06:49:22,576 - INFO - [[8, 1]]get_latice2D_transition:[8, 1]
2022-05-24 06:49:22,576 - INFO - [[8, 1]]get_latice2D_transition:[9, 1]
2022-05-24 06:49:22,576 - INFO - [[9, 1]]get_latice2D_transition:[8, 1]
2022-05-24 06:49:22,576 - INFO - [[8, 1]]get_latice2D_transition:[7, 1]
2022-05-24 06:49:22,576 - INFO - [[7, 1]]get_latice2D_transition:[8, 1]
2022-05-24 06:49:22,576 - INFO - [[8, 1]]get_latice2D_transition:[9, 1]
2022-05-24 06:49:22,576 - INFO - [[9, 1]]get_latice2D_transition:[8, 1]
2022-05-24 06:49:22,577 - INFO - [[8, 1]]get_latice2D_transition:[7, 1]
2022-05-24 06:49:22,577 - INFO - [[7, 1]]get_latice2D_transition:[7, 2]
2022-05-24 06:49:22,577 - INFO - [[7, 2]]get_latice2D_transition:[6, 2]
2022-05-24 06:49:22,577 - INFO - [[6, 2]]get_latice2D_transition:[6, 3]
2022-05-24 06:49:22,577 - INFO - [[6, 3]]get_latice2D_transition:[7, 3]
2022-05-24 06:49:22,577 - INFO - [[7, 3]]get_latice2D_transition:[7, 2]
2022-05-24 06:49:22,577 - INFO - [[7, 2]]get_latice2D_transition:[8, 2]
2022-05-24 06:49:22,578 - INFO - [[8, 2]]get_latice2D_transition:[7, 2]
2022-05-24 06:49:22,578 - INFO - [[7, 2]]get_latice2D_transition:[7, 1]
2022-05-24 06:49:22,578 - INFO - [[7, 1]]get_latice2D_transition:[8, 1]
2022-05-24 06:49:22,578 - INFO - [[8, 1]]get_latice2D_transition:[9, 1]
2022-05-24 06:49:22,578 - INFO - [[9, 1]]get_latice2D_transition:[8, 1]
2022-05-24 06:49:22,578 - INFO - [[8, 1]]get_latice2D_transition:[8, 2]
2022-05-24 06:49:22,579 - INFO - [[8, 2]]get_latice2D_transition:[7, 2]
2022-05-24 06:49:22,579 - INFO - [[7, 2]]get_latice2D_transition:[7, 1]
2022-05-24 06:49:22,579 - INFO - [[7, 1]]get_latice2D_transition:[7, 2]
2022-05-24 06:49:22,579 - INFO - [[7, 2]]get_latice2D_transition:[6, 2]
2022-05-24 06:49:22,579 - INFO - [[6, 2]]get_latice2D_transition:[6, 1]
2022-05-24 06:49:22,579 - INFO - [[6, 1]]get_latice2D_transition:[6, 2]
2022-05-24 06:49:22,580 - INFO - [[6, 2]]get_latice2D_transition:[6, 1]
2022-05-24 06:49:22,580 - INFO - [[6, 1]]get_latice2D_transition:[6, 2]
2022-05-24 06:49:22,580 - INFO - [[6, 2]]get_latice2D_transition:[6, 1]
2022-05-24 06:49:22,580 - INFO - [[6, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:49:22,580 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:49:22,580 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:49:22,581 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,581 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,581 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:49:22,581 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:49:22,581 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:49:22,581 - INFO - [[4, 3]]get_latice2D_transition:[4, 2]
2022-05-24 06:49:22,581 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:49:22,582 - INFO - [[4, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:49:22,582 - INFO - [[5, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:49:22,582 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:49:22,582 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:49:22,582 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:49:22,583 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:49:22,583 - INFO - [[4, 3]]get_latice2D_transition:[4, 4]
2022-05-24 06:49:22,583 - INFO - [[4, 4]]get_latice2D_transition:[4, 3]
2022-05-24 06:49:22,583 - INFO - [[4, 3]]get_latice2D_transition:[4, 2]
2022-05-24 06:49:22,583 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:49:22,583 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:49:22,584 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:49:22,584 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:49:22,584 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:49:22,584 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,584 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,584 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,584 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,585 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,586 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,586 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,586 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,586 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,586 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,587 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,587 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,587 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,587 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,587 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,587 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,588 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,588 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,588 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,588 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,588 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,588 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,588 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,589 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,589 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,589 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,589 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,589 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,589 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,590 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,590 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,590 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,590 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,590 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,590 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,591 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:49:22,591 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,591 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,591 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,591 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,591 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,592 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,592 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,592 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,592 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,592 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,592 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:49:22,592 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,593 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,593 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,593 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,593 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,593 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,593 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:49:22,593 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,594 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,594 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:49:22,594 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,594 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,594 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,594 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,595 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:49:22,595 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:49:22,595 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,595 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,595 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,595 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:49:22,595 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,596 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:49:22,596 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,596 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:49:22,596 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,596 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,596 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,597 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:49:22,597 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:49:22,597 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
