Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
189,0.1_2|0.2_0|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,58.13953488372093,71,71,4
190,0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,57.8368999421631,9,9,4
191,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,57.537399309551205,7,7,4
192,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.4_0,57.240984544934165,7,7,4
193,0.1_1|0.3_4|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2,56.94760820045558,165,7,4
194,0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,56.657223796033996,47,47,4
195,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.2_3|4.3a_0,56.36978579481398,13,13,4
196,0.3_1|0.3_2|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_2|4.3a_0,56.08524957936063,76,13,4
197,0.1_1|0.2_0|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.9_0|4.11a_3|4.11b_1|4.1_1|4.3a_0,55.80357142857142,62,13,4
198,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3a_0|4.4_0,55.5247084952804,5,5,4
199,0.2_0|0.3_3|0.3_4|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.7_2|1.8_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1,55.248618784530386,231,5,4
200,0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,54.97526113249038,6,6,4
201,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_3|4.3a_0,54.70459518599562,22,22,4
202,0.1_1|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3a_0|4.4_0,54.43658138268916,66,66,4
203,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.3a_0,54.17118093174432,35,35,4
204,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2,53.908355795148246,11,11,4
205,0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.3_1,53.648068669527895,31,31,4
206,0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,53.39028296849973,14,14,4
207,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_1|4.4_0,53.13496280552603,53,53,4
208,0.1_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,52.88207297726071,12,12,4
209,0.1_1|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.7_1|1.8_0|4.11a_3|4.11b_1|4.2_3|4.3_1|4.3a_0|4.4_0,52.63157894736842,47,47,4
210,0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_2|4.4_0,52.38344683080147,37,37,4
211,0.1_1|0.3_4|0.5_2|0.5_3|1.11_2|1.12_0|1.15_0|1.6_0|1.8_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2|4.4_0,52.137643378519286,183,37,4
212,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_2,51.89413596263622,15,15,4
213,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.11_1|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,51.65289256198347,219,15,4
214,0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,51.41388174807198,11,11,4
215,0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,51.17707267144319,28,28,4
216,0.1_2|0.2_0|0.3_1|0.3_4|0.5_3|1.0_0|1.13_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.2_1|4.2_3|4.3_1,50.94243504839531,297,28,4
217,0.1_1|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.2_2|4.2_3|4.3a_0,50.70993914807302,215,28,4
218,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.4_0,50.47955577990914,6,6,4
219,0.1_1|0.1_2|0.3_1|0.3_4|0.5_1|0.5_3|0.6_1|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.4_0,50.25125628140704,61,6,4
220,0.2_0|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.3_2|4.4_0,50.02501250625313,19,19,4
221,0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,49.800796812749,20,20,4
222,0.1_1|0.1_2|0.3_3|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,49.578582052553294,19,19,4
223,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.13_0|4.3a_0|4.4_0,49.35834155972359,24,24,4
224,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,49.14004914004914,11,11,4
225,0.1_1|0.1_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,48.923679060665364,21,21,4
226,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2|4.4_0,48.70920603994155,21,21,4
227,0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_3|4.3_2,48.49660523763336,77,21,4
228,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,48.28585224529213,35,35,4
229,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,48.07692307692308,27,27,4
230,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_3|4.3_2,47.86979415988511,29,29,4
231,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.2_2|4.2_3|4.3a_0|4.4_0,47.66444232602478,19,19,4
232,0.1_2|0.3_1|0.3_4|0.5_3|0.5_4|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2|4.4_0,47.46084480303749,162,19,4
233,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.14_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,47.25897920604915,7,7,4
234,0.1_2|0.3_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.3_1|4.3_2|4.4_0,47.05882352941177,24,24,4
235,0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,46.860356138706656,36,36,4
236,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,46.66355576294914,16,16,4
237,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|1.0_0|1.11_1|1.13_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,46.468401486988846,360,16,4
238,0.1_2|0.3_3|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,46.27487274409995,12,12,4
239,0.3_1|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,46.08294930875576,18,12,4
240,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|1.11_1|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2,45.892611289582376,229,12,4
241,0.1_1|0.1_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.12_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.3_1|4.3a_0,45.703839122486286,114,12,4
242,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,45.51661356395084,10,10,4
243,0.3_1|0.4_0|0.5_1|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3_2|4.4_0,45.33091568449683,166,10,4
244,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1,45.146726862302486,304,10,4
245,0.1_1|0.1_2|0.4_0|0.5_1|0.5_4|1.14_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,44.96402877697842,161,10,4
246,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,44.782803403493055,96,10,4
247,0.1_2|0.3_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.3_2|4.3a_0,44.603033006244424,56,56,4
248,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,44.4247001332741,15,15,4
249,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,44.24778761061947,77,15,4
250,0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1,44.072278536800354,116,15,4
251,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.6_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0,43.89815627743634,18,18,4
252,0.1_2|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2,43.72540445999125,207,18,4
253,0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3a_0,43.55400696864112,71,18,4
254,0.1_1|0.3_2|0.3_3|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,43.38394793926247,31,31,4
255,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2,43.2152117545376,124,31,4
256,0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,43.04778303917348,11,11,4
257,0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3a_0|4.4_0,42.881646655231556,18,18,4
258,0.1_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.8_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,42.716787697565145,37,37,4
259,0.1_1|0.2_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|4.11a_1|4.11a_3|4.2_1|4.3_1|4.4_0,42.5531914893617,17,17,4
260,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.2_1|4.3_2|4.3a_0,42.390843577787194,17,17,4
261,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,42.229729729729726,29,29,4
262,0.3_2|0.3_4|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_2|4.4_0,42.06983592763988,254,29,4
263,0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3a_0,41.911148365465216,327,29,4
264,0.1_2|0.3_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.4_0,41.75365344467641,461,29,4
265,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_2,41.597337770382694,29,29,4
266,0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.11_2|1.15_0|1.6_0|1.9_0|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3a_0,41.44218814753419,147,29,4
267,0.1_1|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,41.28819157720891,30,30,4
268,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_2|4.3a_0|4.4_0,41.135335252982316,64,30,4
269,0.2_0|0.3_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,40.98360655737705,59,30,4
270,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|1.11_2|1.12_0|1.13_0|1.8_0|1.9_0|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,40.83299305839118,100,30,4
271,0.5_2|0.5_3|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3a_0,40.68348250610252,127,30,4
272,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,40.53506282934738,10,10,4
273,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.14_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,40.38772213247173,32,32,4
274,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.9_0|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1,40.241448692152915,50,50,4
275,0.2_0|0.3_3|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,40.0962309542903,13,13,4
276,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11b_2|4.1_2|4.4_0,39.95205753096284,9,9,4
277,0.1_2|0.2_0|0.3_2|0.6_1|1.11_1|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,39.808917197452224,275,9,4
278,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,39.666798889329634,38,9,4
279,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.7_1|1.8_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1,39.52569169960474,91,9,4
280,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3a_0,39.38558487593541,18,18,4
281,0.3_2|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,39.24646781789639,112,18,4
282,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.1_1|4.3_2|4.4_0,39.108330074305826,67,67,4
